seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
46,109,0,0,0,0,0,0,0.9625685639921866,1.0267080765453411,0.9871621210912439,0.09754259581677616,0.13719204516633518,0.0,26.372509615571406,0.5962104797363281
46,110,0,0,0,0,0,0,0.9629946567362189,1.0284991590331911,0.8583134784085379,0.08916389608445267,0.12560701076172445,0.0,24.08941321195923,0.5411705374717712
46,111,0,0,0,0,0,0,0.9558848869231683,1.0067965263861136,1.388068485324297,0.11648106908736129,0.1648239396590958,0.0,31.561247314818395,0.7100198268890381
46,112,0,0,0,0,0,0,0.9555488928973676,1.0061581979018404,1.4310707563571199,0.11853440680230658,0.16721433117219942,0.0,32.14841804904414,0.7113003134727478
46,113,0,0,0,0,0,0,0.9550336551088322,1.005791915873495,1.500306640610956,0.12071346833060186,0.16993491041833186,0.0,32.79666502460904,0.7240288257598877
46,114,0,0,0,0,0,0,0.9553938737664005,1.0059045030424294,1.5026393228928576,0.12082336260937154,0.17007426837951317,0.0,32.81222196866617,0.7211586833000183
46,115,0,0,0,0,0,0,0.9570034396534834,1.016526223164353,1.3505080795847386,0.11648482068752249,0.16380267164662496,0.0,31.565884995332407,0.7091114521026611
46,116,0,0,0,0,0,0,0.9622229551887026,1.015339329163612,0.9712750181190053,0.09863859741017222,0.13896570028802635,0.0,26.660050263414888,0.6053169965744019
46,117,0,0,0,0,0,0,0.9633044565759257,1.0232579591308146,0.8253455888545055,0.08924161611745755,0.12572915156287182,0.0,24.10977020455776,0.5410455465316772
46,118,0,0,0,0,0,0,0.959854774511059,1.0078975768078156,1.1480535232722533,0.10741026358058055,0.1522035794482874,0.0,29.030661501276736,0.6758090257644653
46,119,0,0,0,0,0,0,0.9637569228867247,1.0141117636228059,0.8660793194285574,0.09290669291901092,0.1310290857756052,0.0,25.088066290420883,0.5735031366348267
46,120,0,0,0,0,0,0,0.9556830286440519,1.008063417000702,1.3863861232228794,0.11735018342733383,0.16591939047781878,0.0,31.81134861123545,0.7075508832931519
46,121,0,0,0,0,0,0,0.9560872714687252,1.0087932558530486,1.4295496796559215,0.11947655980475247,0.16810024626811843,0.0,32.405158442304355,0.7187655568122864
46,122,0,0,0,0,0,0,0.9574874591105168,1.0139947407084657,1.3639923006915833,0.11747846674794953,0.1651835101607494,0.0,31.84609837320936,0.7089735865592957
46,123,0,0,0,0,0,0,0.963492584587149,1.0276581996565801,1.0029432555585844,0.09863276771890621,0.13862347475268913,0.0,26.667136975529278,0.6044291257858276
46,124,0,0,0,0,0,0,0.9628149972391397,1.0349518763303842,0.9261945944247001,0.09097904339432716,0.12795263933389403,0.0,24.568386104956357,0.544022262096405
46,125,0,0,0,0,0,0,0.9563036746383241,1.0220633340680776,1.3732481522738196,0.11758133093826473,0.16530622945713933,0.0,31.894873879037306,0.7009729743003845
46,126,0,0,0,0,0,0,0.9560635002264779,1.0217284704118195,1.4301954500524443,0.12000686628744006,0.16819777810688702,0.0,32.57258662433822,0.7085673809051514
46,127,0,0,0,0,0,0,0.9571220476228356,1.0141336221716593,1.3761530076821402,0.11841937690041959,0.16640657222738806,0.0,32.12580929480538,0.7037407755851746
46,128,0,0,0,0,0,0,0.9622259119747186,1.009309678612043,0.9042932652860671,0.09513793893468876,0.13410555192491358,0.0,25.692953045952073,0.5694544315338135
46,129,0,0,0,0,0,0,0.9603257863023742,1.0082400135523752,1.0981799418689973,0.10569701840480168,0.14950390883738113,0.0,28.558878204413126,0.6561360359191895
46,130,0,0,0,0,0,0,0.9635987568962718,1.021680100719687,0.934475460175307,0.09659754764288664,0.13596757997688783,0.0,26.111299117588427,0.5905507802963257
46,131,0,0,0,0,0,0,0.9631570443100332,1.0190617584660155,0.8420431779089427,0.09069477029455204,0.12782404257248184,0.0,24.50022049353359,0.5411568284034729
46,132,0,0,0,0,0,0,0.9563865329844514,1.0090819519466556,1.3906076217832275,0.11832418362610042,0.1668610995066903,0.0,32.10392017503148,0.7133320569992065
46,134,0,0,0,0,0,0,0.9560504574219891,1.0039826790630069,1.522582592313018,0.12055646092630923,0.17001664045607132,0.0,32.70721268930979,0.717786967754364
46,135,0,0,0,0,0,0,0.9558886682145546,1.0069213860227184,1.4874483677783266,0.1210264762242635,0.17022388106976657,0.0,32.85796874567914,0.7234984040260315
46,136,0,0,0,0,0,0,0.9578420789210704,1.0085808698358993,1.3769171958640516,0.1177340605451415,0.1657662217309554,0.0,31.923958946805726,0.7209886312484741
46,138,0,0,0,0,0,0,0.966232505256732,1.0240901492557424,0.7512392077991865,0.08550856836761038,0.12040652067595384,0.0,23.098628159956974,0.5223024487495422
46,139,0,0,0,0,0,0,0.9638227159086639,1.034186859157238,0.8761691093649254,0.08921101433224976,0.125648457652639,0.0,24.09091011912616,0.5374352931976318
46,140,0,0,0,0,0,0,0.9567922246165073,1.0153496549125067,1.3380899873799712,0.11649591817210118,0.16439467854717182,0.0,31.587593632560615,0.7030972838401794
46,141,0,0,0,0,0,0,0.9562626703598629,1.0090518843289589,1.4258777701397423,0.12009832596716781,0.16886976952019725,0.0,32.59371639818883,0.7111337184906006
46,142,0,0,0,0,0,0,0.9560888007298723,1.0062117240846407,1.4773839610881523,0.12061580588730673,0.16980091187623256,0.0,32.73663882501578,0.7143665552139282
46,143,0,0,0,0,0,0,0.9580491486027162,1.010177209464428,1.34060217530038,0.11744490715985496,0.1652153095857722,0.0,31.843852463749016,0.706076979637146
46,144,0,0,0,0,0,0,0.9636141342642456,1.0252243524953653,0.9911355717860365,0.09964588494040072,0.14007315120887326,0.0,26.945045331638354,0.6105101108551025
46,145,0,0,0,0,0,0,0.9628752693885954,1.0206038645175985,0.844248206248783,0.09132137638516724,0.12867133630310662,0.0,24.670489393545758,0.5427782535552979
46,146,0,0,0,0,0,0,0.9564703288737844,1.0162762588487109,1.381534776785975,0.11892711324617267,0.16722296802960374,0.0,32.28491928782156,0.7101003527641296
46,148,0,0,0,0,0,0,0.9572257812722272,1.0111019412551108,1.3712584738852007,0.11877932694430153,0.16696149206294383,0.0,32.22258728854038,0.7063056230545044
46,149,0,0,0,0,0,0,0.961058315586785,1.0217858439380025,1.0527124791038471,0.10293037040779988,0.1446998822713405,0.0,27.831788773841247,0.6084349155426025
46,150,0,0,0,0,0,0,0.9599270286140802,1.0082900066227822,1.1870944784514936,0.11011129408143461,0.15581676537267183,0.0,29.76342839811972,0.6809401512145996
46,151,0,0,0,0,0,0,0.9648985394789686,1.0068006828500182,0.9045530368479786,0.09697070143495996,0.1370384383852923,0.0,26.17661650037934,0.6136220097541809
46,152,0,0,0,0,0,0,0.9636139032101083,1.0171161285289663,0.7948197339207508,0.08971640910021961,0.1264731720933848,0.0,24.231459249052797,0.5458393692970276
46,153,0,0,0,0,0,0,0.9570856320387553,1.0096454658707275,1.3148263132453297,0.1167688777204603,0.16471559148630938,0.0,31.66369302929251,0.7032740116119385
46,154,0,0,0,0,0,0,0.9569373227456733,1.009840834180671,1.4114092103773481,0.12009030588281651,0.16872310789091016,0.0,32.600627148557344,0.7179839015007019
46,155,0,0,0,0,0,0,0.9565299125591591,1.0175504848460564,1.4289347792522407,0.12100277910940349,0.16958041647813152,0.0,32.8663372260239,0.7115339636802673
46,156,0,0,0,0,0,0,0.9562381240768031,1.010263138187038,1.4518047810507049,0.12149319099262357,0.1704199288543664,0.0,33.0111698620239,0.7174927592277527
46,157,0,0,0,0,0,0,0.9579951395920654,1.0096979608233267,1.3914398173002718,0.11926913975427549,0.16759887858248734,0.0,32.36381733555649,0.7126220464706421
46,158,0,0,0,0,0,0,0.9633537993107142,1.01775207737052,1.0044344660328333,0.1013624588958919,0.14282402301723282,0.0,27.39205040019035,0.6185888051986694
46,160,0,0,0,0,0,0,0.9564351557959169,1.0085961801979264,1.4416553562970942,0.11991562065668404,0.16888987674145972,0.0,32.57148926002147,0.7197215557098389
46,161,0,0,0,0,0,0,0.9564383069106592,1.004818163103145,1.5256833461438177,0.12076384186123808,0.1702424978490134,0.0,32.76687801012059,0.7196316123008728
46,162,0,0,0,0,0,0,0.956899321249093,1.0013661152745426,1.5877748838347994,0.12057464996663232,0.1702880081737163,0.0,32.70225134970126,0.7299326658248901
46,163,0,0,0,0,0,0,0.9567834129158683,1.0091103989505346,1.403231072613134,0.11965480578752856,0.16834495157245097,0.0,32.46290940114842,0.7141110897064209
46,164,0,0,0,0,0,0,0.9587037896467376,1.0081330637502608,1.3460355522573049,0.11747520611000557,0.1654656566277294,0.0,31.85183770255704,0.7113707661628723
46,165,0,0,0,0,0,0,0.9643247372229996,1.0135033740686958,0.9320417354179318,0.0985786816260467,0.1389418227373861,0.0,26.63819763120401,0.6077309250831604
46,166,0,0,0,0,0,0,0.9637737303959326,1.0100707886625067,0.8017447735485139,0.09098794249196847,0.12844187841187663,0.0,24.56952476574458,0.5612718462944031
46,167,0,0,0,0,0,0,0.9571286627393761,1.007048527564251,1.4020180686868051,0.11878904545058806,0.1676548847776888,0.0,32.2447072436256,0.7144138813018799
46,168,0,0,0,0,0,0,0.9568824212801479,1.0051179232516168,1.498116860081883,0.12185686035081744,0.17134100789182033,0.0,33.11488456520203,0.7249760031700134
46,169,0,0,0,0,0,0,0.9564398834011533,1.0098930134093564,1.4436520299397704,0.12202064964609842,0.17098279562615373,0.0,33.1726548078762,0.7148624062538147
46,170,0,0,0,0,0,0,0.956995137831603,1.0068996075623877,1.456673085054803,0.12177892968369027,0.17094773274136046,0.0,33.11576033416588,0.7258433103561401
46,171,0,0,0,0,0,0,0.9589410341116766,1.0060473657025815,1.3658673083052817,0.11771982178712885,0.16598706350350478,0.0,31.912313626362998,0.7117730975151062
46,172,0,0,0,0,0,0,0.9655210447857426,1.0066129491065272,0.9249850655124009,0.09797169524244964,0.1385398722546007,0.0,26.44410675849371,0.6221586465835571
46,173,0,0,0,0,0,0,0.9639194068940695,1.005919679181189,0.8017219720955376,0.09007586065369348,0.12741238617921177,0.0,24.304023522883003,0.5542708039283752
46,174,0,0,0,0,0,0,0.9574475502169566,1.0072562444509012,1.3768180699582202,0.11741009742642443,0.1659501358256202,0.0,31.829756585611232,0.7145718336105347
46,175,0,0,0,0,0,0,0.9574712134578516,1.0073392302337478,1.3939564047394648,0.11900034872815013,0.16761101813330112,0.0,32.276261736596986,0.7146552205085754
46,176,0,0,0,0,0,0,0.9579589290165521,1.0100801349769406,1.3548379860113844,0.1187728204143544,0.16684883704510903,0.0,32.23287699552155,0.7125524282455444
46,177,0,0,0,0,0,0,0.957053029185266,1.0071003297994512,1.4532116103903157,0.12039897365806003,0.16941871094452232,0.0,32.69172165865168,0.7142643332481384
46,178,0,0,0,0,0,0,0.9591724722765717,1.012165812315084,1.3380874471666582,0.11747816181741655,0.16522761251856874,0.0,31.862181415109852,0.7100468277931213
46,179,0,0,0,0,0,0,0.9646346307795699,1.0255604692910696,0.9674380263199486,0.09863393117363255,0.13858992619555557,0.0,26.673965057058258,0.6046938300132751
46,180,0,0,0,0,0,0,0.9637352857263347,1.0324421519944877,0.8910537882509048,0.09085074168009062,0.12772962539213403,0.0,24.54110007084642,0.542237401008606
46,181,0,0,0,0,0,0,0.9576237301764551,1.0207537523535613,1.328621063995946,0.11696531406293313,0.1645482092098858,0.0,31.7336084396911,0.701134443283081
46,182,0,0,0,0,0,0,0.9572527765071142,1.015134588406144,1.3973293524171797,0.12026984135930736,0.1686237102046175,0.0,32.66310221178232,0.7116751074790955
46,183,0,0,0,0,0,0,0.9572960654491268,1.009528713834939,1.4286656663052113,0.12098042597062886,0.16979640354641684,0.0,32.864406551853214,0.7143349647521973
46,184,0,0,0,0,0,0,0.9568458594736694,1.0075846930044912,1.4727235246920294,0.12147421933089693,0.1706528789209407,0.0,33.003043841726814,0.714661717414856
46,185,0,0,0,0,0,0,0.9571994200388878,1.0075091525821602,1.4272358991755103,0.1187473045817266,0.16717241549838677,0.0,32.22629288544591,0.7272000312805176
46,186,0,0,0,0,0,0,0.9653083035448987,1.0253164068302223,0.9531147141691505,0.09794641255090634,0.1376555593407784,0.0,26.484204189920014,0.6066505908966064
46,187,0,0,0,0,0,0,0.9635855266170349,1.0275005176034522,0.8348770180389923,0.08945963624864817,0.12587506202927187,0.0,24.16826654710458,0.532332181930542
46,188,0,0,0,0,0,0,0.9577155769612214,1.0088460965474637,1.2995943434208372,0.11553496999355654,0.1633710957005672,0.0,31.315440257739393,0.701797366142273
46,189,0,0,0,0,0,0,0.9587211285683042,1.0040916371499138,1.401356358795035,0.11645386639672022,0.164793705082157,0.0,31.543622873953858,0.7177339792251587
46,190,0,0,0,0,0,0,0.9586371186909163,1.0041719400050158,1.3600484019156105,0.11562118027359247,0.16370838760268275,0.0,31.297929054787076,0.7087896466255188
46,191,0,0,0,0,0,0,0.95879396290789,1.0075063943533096,1.3143619278938024,0.11517363421929379,0.1627993995851424,0.0,31.18621410648903,0.7003747224807739
46,192,0,0,0,0,0,0,0.9601607762608503,1.0137037789158345,1.2480091119191405,0.11381430629019935,0.16047294518398741,0.0,30.82170384712829,0.6965344548225403
46,193,0,0,0,0,0,0,0.9662960183736656,1.018595001777505,0.8660605678156714,0.09459300603096683,0.13333385721483415,0.0,25.564247503546525,0.5935438871383667
46,194,0,0,0,0,0,0,0.9643915135674491,1.0241848728014242,0.7733816662380656,0.08705440233461559,0.12266843550579985,0.0,23.517160948264017,0.5245797634124756
46,195,0,0,0,0,0,0,0.9588983251987003,1.0133632449769492,1.2141332760403143,0.11211567426410814,0.1587698863140344,0.0,30.347846895741714,0.6918008327484131
46,196,0,0,0,0,0,0,0.9585732885648348,1.0111881209713223,1.2788067322171324,0.11486970858337979,0.16206763617193576,0.0,31.113826253845033,0.6959362626075745
46,197,0,0,0,0,0,0,0.9583270451463495,1.011225744318978,1.2839228500228574,0.11532598788229127,0.1625072491445739,0.0,31.240003997292355,0.6955478191375732
46,198,0,0,0,0,0,0,0.9584533839296033,1.0146487250150804,1.2654934156163227,0.11451555710906784,0.16136820248705197,0.0,31.01527986238815,0.6928291320800781
46,199,0,0,0,0,0,0,0.9603863504750975,1.0130000390402933,1.2116253393156358,0.11210732068866491,0.1582477101663784,0.0,30.342019479037578,0.6914141774177551
46,200,0,0,0,0,0,0,0.9656808123768076,1.0054256876024918,0.8881996229585141,0.0945813989577194,0.13388137050520257,0.0,25.518728541612504,0.592618465423584
46,201,0,0,0,0,0,0,0.9639714014796437,1.0066255924118528,0.779039513100015,0.08850945439189672,0.1250873524097987,0.0,23.886784294520936,0.5411065220832825
46,202,0,0,0,0,0,0,0.9581913472679566,1.0100925829418923,1.2765220138659927,0.1143367843857656,0.16161605266707474,0.0,30.969327459653265,0.6954255104064941
46,203,0,0,0,0,0,0,0.957539868781882,1.015350951478889,1.335519307276208,0.11711143143475056,0.16468469975021718,0.0,31.75039934189737,0.6998772621154785
46,204,0,0,0,0,0,0,0.9573301567306294,1.0106791747380084,1.376654123501998,0.11865406483411789,0.16675267101427624,0.0,32.19069105665434,0.7076399922370911
46,205,0,0,0,0,0,0,0.956992510390552,1.0136422120603221,1.3807787196608619,0.11888358082311849,0.16694166108550962,0.0,32.2553964075552,0.7060250639915466
46,206,0,0,0,0,0,0,0.9581447712473382,1.010657355617217,1.3348126120846227,0.11706538886452715,0.1646327442255358,0.0,31.73513599290116,0.7015060186386108
46,207,0,0,0,0,0,0,0.9639758804279946,1.0090139823591835,0.964968400164704,0.09937081990453105,0.1401596337201541,0.0,26.8425819937274,0.613505482673645
46,208,0,0,0,0,0,0,0.9628578371106491,1.0215449010881819,0.8297378623029603,0.08970536772782604,0.12627326962441007,0.0,24.234825948621793,0.5429551005363464
46,209,0,0,0,0,0,0,0.9580169253272136,1.0120796328176362,1.288738113939097,0.11489129423474272,0.16209314347158746,0.0,31.12187228776428,0.6935391426086426
46,210,0,0,0,0,0,0,0.9573296950427197,1.010532685594411,1.3568196181826577,0.11772246744173269,0.16555052159413244,0.0,31.921019072413543,0.702589750289917
46,211,0,0,0,0,0,0,0.9576434948341317,1.0090638716994111,1.3545880492844165,0.11710093744720022,0.16481392368214584,0.0,31.726424854119813,0.7040596008300781
46,212,0,0,0,0,0,0,0.9574302459053121,1.0100516249418399,1.3697549179443855,0.11776047968305647,0.16567785318321288,0.0,31.915951715544793,0.6982647180557251
46,213,0,0,0,0,0,0,0.9586123279569467,1.0137290344064562,1.3153207197628503,0.11587832635268569,0.162977616245656,0.0,31.397186130021847,0.6980292201042175
46,214,0,0,0,0,0,0,0.9631435865375124,1.01652442567709,0.9853828685928318,0.10003703118612368,0.14087675683215767,0.0,27.036127478516523,0.6103678345680237
46,215,0,0,0,0,0,0,0.9632487207047141,1.0204013430156975,0.8355972110296609,0.09037232290332516,0.12718833918254596,0.0,24.41311590053982,0.5376088619232178
46,216,0,0,0,0,0,0,0.9571674673092113,1.0169803968420046,1.2949238980098898,0.11467924349320431,0.16169084650492863,0.0,31.067864262605223,0.6908254027366638
46,217,0,0,0,0,0,0,0.9569625270877374,1.0099746992194687,1.3711334378903943,0.11767245285833876,0.16562314092795893,0.0,31.902271283451256,0.6989632844924927
46,218,0,0,0,0,0,0,0.9570195989958608,1.0080116690528047,1.4300384908184218,0.11929772639026244,0.16784940035377865,0.0,32.36830196232668,0.7167719602584839
46,219,0,0,0,0,0,0,0.956198522624589,1.0100016012677078,1.399754510197736,0.11816180668150385,0.16632377388539582,0.0,32.025444558334456,0.7119134068489075
46,221,0,0,0,0,0,0,0.9645658039295903,1.0135222291497354,0.8810192073211391,0.09477205209744473,0.13363097404507035,0.0,25.60553644250639,0.5942709445953369
46,222,0,0,0,0,0,0,0.9642692263186708,1.0278551252374306,0.7998530032848359,0.08635389183958371,0.12162316546013924,0.0,23.32653760254458,0.5221027135848999
46,223,0,0,0,0,0,0,0.9580149187842407,1.0057601271107497,1.3033464839205984,0.11244988612209757,0.15963530191107336,0.0,30.41776698253313,0.6942228078842163
46,224,0,0,0,0,0,0,0.9577906226545476,1.005145187604088,1.3185951843123225,0.1136978102537493,0.16086173661185577,0.0,30.760263616534548,0.6950809359550476
46,225,0,0,0,0,0,0,0.9588086470854168,1.0061677710421846,1.2286418901358866,0.1102889571338892,0.15595191617816206,0.0,29.8113839574416,0.676322877407074
46,226,0,0,0,0,0,0,0.9579501652804988,1.016171353557142,1.2889559822844696,0.1140965548499177,0.16070841071261535,0.0,30.897748930272897,0.6860330700874329
46,227,0,0,0,0,0,0,0.9584964049660408,1.00928900032364,1.2599504538236674,0.11268190030629437,0.15899313503782905,0.0,30.491015051749383,0.6886440515518188
46,228,0,0,0,0,0,0,0.9630823313262498,1.0192712303545954,0.9680969146977207,0.0980862050006787,0.13810121284501456,0.0,26.509711609446065,0.6038578748703003
46,229,0,0,0,0,0,0,0.9624422462290161,1.0244342830515094,0.8631204599082947,0.09026777938318749,0.12703633397462236,0.0,24.388637388977873,0.5493793487548828
46,230,0,0,0,0,0,0,0.9566836979340382,1.0061703768821468,1.3494253934355727,0.11503468601343532,0.16276593227776273,0.0,31.1564444831437,0.6999405026435852
46,231,0,0,0,0,0,0,0.9570814707203188,1.008688290232204,1.351232073887619,0.11595218364770214,0.16353288850147252,0.0,31.40948551072762,0.6979170441627502
46,232,0,0,0,0,0,0,0.956171526487237,1.0118329115226932,1.3986479796691147,0.1182723066303879,0.1663149784830572,0.0,32.076172020858586,0.7002057433128357
46,233,0,0,0,0,0,0,0.9556135643039801,1.0075843135666342,1.4656412885815284,0.119860249493892,0.16864672055567845,0.0,32.53109655661666,0.7112748622894287
46,234,0,0,0,0,0,0,0.957402801613384,1.004156490913776,1.4606522541073323,0.11682753808175524,0.1650721892768164,0.0,31.664343400290413,0.7223947048187256
46,235,0,0,0,0,0,0,0.9633859168826568,1.003375280941562,0.9813769988638055,0.09651028458029032,0.1366245026173956,0.0,26.03986016331953,0.6125586628913879
